onset	duration	trial_type	value	sample	scorer2_label	scorer2_label_value
12480.0	30.0	Sleep stage N1	1	2496000	Sleep stage N1	1
12510.0	30.0	Sleep stage N1	1	2502000	Sleep stage N2	2
12540.0	30.0	Sleep stage N1	1	2508000	Sleep stage N2	2
12570.0	30.0	Sleep stage N2	2	2514000	Sleep stage N2	2
12600.0	30.0	Sleep stage N2	2	2520000	Sleep stage N2	2
12630.0	30.0	Sleep stage N2	2	2526000	Sleep stage N2	2
12660.0	30.0	Sleep stage N2	2	2532000	Sleep stage N2	2
12690.0	30.0	Sleep stage N1	1	2538000	Sleep stage N1	1
12720.0	30.0	Sleep stage N2	2	2544000	Sleep stage N2	2
12750.0	30.0	Sleep stage N1	1	2550000	Sleep stage N2	2
12780.0	30.0	Sleep stage N2	2	2556000	Sleep stage N2	2
12810.0	30.0	Sleep stage N2	2	2562000	Sleep stage N2	2
12840.0	30.0	Sleep stage N2	2	2568000	Sleep stage N2	2
12870.0	30.0	Sleep stage N2	2	2574000	Sleep stage N1	1
12900.0	30.0	Sleep stage N2	2	2580000	Sleep stage N2	2
12930.0	30.0	Sleep stage N2	2	2586000	Sleep stage N1	1
12960.0	30.0	Sleep stage N2	2	2592000	Sleep stage N1	1
12990.0	30.0	Sleep stage N2	2	2598000	Sleep stage N2	2
13020.0	30.0	Sleep stage N2	2	2604000	Sleep stage N2	2
13050.0	30.0	Sleep stage N2	2	2610000	Sleep stage N2	2
13080.0	30.0	Sleep stage N2	2	2616000	Sleep stage N2	2
13110.0	30.0	Sleep stage N2	2	2622000	Sleep stage N2	2
13140.0	30.0	Sleep stage N2	2	2628000	Sleep stage N1	1
13170.0	30.0	Sleep stage N2	2	2634000	Sleep stage N2	2
13200.0	30.0	Sleep stage N2	2	2640000	Sleep stage N2	2
13230.0	30.0	Sleep stage N2	2	2646000	Sleep stage N2	2
13260.0	30.0	Sleep stage N2	2	2652000	Sleep stage W	0
13290.0	30.0	Sleep stage N2	2	2658000	Sleep stage N1	1
13320.0	30.0	Sleep stage N2	2	2664000	Sleep stage W	0
13350.0	30.0	Sleep stage N1	1	2670000	Sleep stage N1	1
13380.0	30.0	Sleep stage N2	2	2676000	Sleep stage N1	1
13410.0	30.0	Sleep stage N2	2	2682000	Sleep stage N1	1
13440.0	30.0	Sleep stage W	0	2688000	Sleep stage W	0
13470.0	30.0	Sleep stage N2	2	2694000	Sleep stage N2	2
13500.0	30.0	Sleep stage N2	2	2700000	Sleep stage W	0
13530.0	30.0	Sleep stage N2	2	2706000	Sleep stage N2	2
13560.0	30.0	Sleep stage N2	2	2712000	Sleep stage W	0
13590.0	30.0	Sleep stage N2	2	2718000	Sleep stage W	0
13620.0	30.0	Sleep stage W	0	2724000	Sleep stage W	0
13650.0	30.0	Sleep stage W	0	2730000	Sleep stage W	0
13680.0	30.0	Sleep stage N1	1	2736000	Sleep stage W	0
13710.0	30.0	Sleep stage W	0	2742000	Sleep stage W	0
13740.0	30.0	Sleep stage N2	2	2748000	Sleep stage W	0
13770.0	30.0	Sleep stage N2	2	2754000	Sleep stage W	0
13800.0	30.0	Sleep stage N2	2	2760000	Sleep stage N1	1
13830.0	30.0	Sleep stage N2	2	2766000	Sleep stage N2	2
13860.0	30.0	Sleep stage N2	2	2772000	Sleep stage N2	2
13890.0	30.0	Sleep stage R	5	2778000	Sleep stage R	5
13920.0	30.0	Sleep stage R	5	2784000	Sleep stage R	5
13950.0	30.0	Sleep stage R	5	2790000	Sleep stage R	5
13980.0	30.0	Sleep stage R	5	2796000	Sleep stage R	5
14010.0	30.0	Sleep stage R	5	2802000	Sleep stage R	5
14040.0	30.0	Sleep stage R	5	2808000	Sleep stage R	5
14070.0	30.0	Sleep stage R	5	2814000	Sleep stage R	5
14100.0	30.0	Sleep stage R	5	2820000	Sleep stage R	5
14130.0	30.0	Sleep stage R	5	2826000	Sleep stage R	5
14160.0	30.0	Sleep stage R	5	2832000	Sleep stage R	5
14190.0	30.0	Sleep stage R	5	2838000	Sleep stage R	5
14220.0	30.0	Sleep stage R	5	2844000	Sleep stage R	5
14250.0	30.0	Sleep stage R	5	2850000	Sleep stage R	5
14280.0	30.0	Sleep stage R	5	2856000	Sleep stage R	5
14310.0	30.0	Sleep stage R	5	2862000	Sleep stage R	5
14340.0	30.0	Sleep stage R	5	2868000	Sleep stage R	5
14370.0	30.0	Sleep stage R	5	2874000	Sleep stage R	5
14400.0	30.0	Sleep stage R	5	2880000	Sleep stage R	5
14430.0	30.0	Sleep stage R	5	2886000	Sleep stage R	5
14460.0	30.0	Sleep stage R	5	2892000	Sleep stage R	5
14490.0	30.0	Sleep stage R	5	2898000	Sleep stage R	5
14520.0	30.0	Sleep stage R	5	2904000	Sleep stage R	5
14550.0	30.0	Sleep stage R	5	2910000	Sleep stage R	5
14580.0	30.0	Sleep stage R	5	2916000	Sleep stage R	5
14610.0	30.0	Sleep stage R	5	2922000	Sleep stage R	5
14640.0	30.0	Sleep stage R	5	2928000	Sleep stage R	5
14670.0	30.0	Sleep stage R	5	2934000	Sleep stage R	5
14700.0	30.0	Sleep stage R	5	2940000	Sleep stage R	5
14730.0	30.0	Sleep stage R	5	2946000	Sleep stage R	5
14760.0	30.0	Sleep stage R	5	2952000	Sleep stage R	5
14790.0	30.0	Sleep stage R	5	2958000	Sleep stage R	5
14820.0	30.0	Sleep stage R	5	2964000	Sleep stage R	5
14850.0	30.0	Sleep stage R	5	2970000	Sleep stage R	5
14880.0	30.0	Sleep stage R	5	2976000	Sleep stage R	5
14910.0	30.0	Sleep stage R	5	2982000	Sleep stage R	5
14940.0	30.0	Sleep stage R	5	2988000	Sleep stage R	5
14970.0	30.0	Sleep stage R	5	2994000	Sleep stage R	5
15000.0	30.0	Sleep stage R	5	3000000	Sleep stage R	5
15030.0	30.0	Sleep stage R	5	3006000	Sleep stage R	5
15060.0	30.0	Sleep stage R	5	3012000	Sleep stage R	5
15090.0	30.0	Sleep stage R	5	3018000	Sleep stage R	5
15120.0	30.0	Sleep stage R	5	3024000	Sleep stage R	5
15150.0	30.0	Sleep stage R	5	3030000	Sleep stage R	5
15180.0	30.0	Sleep stage R	5	3036000	Sleep stage R	5
15210.0	30.0	Sleep stage R	5	3042000	Sleep stage R	5
15240.0	30.0	Sleep stage R	5	3048000	Sleep stage R	5
15270.0	30.0	Sleep stage R	5	3054000	Sleep stage R	5
15300.0	30.0	Sleep stage R	5	3060000	Sleep stage R	5
15330.0	30.0	Sleep stage R	5	3066000	Sleep stage R	5
15360.0	30.0	Sleep stage R	5	3072000	Sleep stage R	5
15390.0	30.0	Sleep stage R	5	3078000	Sleep stage R	5
15420.0	30.0	Sleep stage R	5	3084000	Sleep stage R	5
15450.0	30.0	Sleep stage R	5	3090000	Sleep stage R	5
15480.0	30.0	Sleep stage R	5	3096000	Sleep stage R	5
15510.0	30.0	Sleep stage R	5	3102000	Sleep stage R	5
15540.0	30.0	Sleep stage W	0	3108000	Sleep stage W	0
15570.0	30.0	Sleep stage N1	1	3114000	Sleep stage N1	1
15600.0	30.0	Sleep stage N1	1	3120000	Sleep stage N1	1
15630.0	30.0	Sleep stage N1	1	3126000	Sleep stage N1	1
15660.0	30.0	Sleep stage N1	1	3132000	Sleep stage N1	1
15690.0	30.0	Sleep stage N1	1	3138000	Sleep stage N1	1
15720.0	30.0	Sleep stage N2	2	3144000	Sleep stage N1	1
15750.0	30.0	Sleep stage N1	1	3150000	Sleep stage N2	2
15780.0	30.0	Sleep stage N1	1	3156000	Sleep stage N1	1
15810.0	30.0	Sleep stage N1	1	3162000	Sleep stage N1	1
15840.0	30.0	Sleep stage N2	2	3168000	Sleep stage N2	2
15870.0	30.0	Sleep stage N2	2	3174000	Sleep stage N2	2
15900.0	30.0	Sleep stage N2	2	3180000	Sleep stage N2	2
15930.0	30.0	Sleep stage W	0	3186000	Sleep stage W	0
15960.0	30.0	Sleep stage N1	1	3192000	Sleep stage N1	1
15990.0	30.0	Sleep stage N1	1	3198000	Sleep stage N1	1
16020.0	30.0	Sleep stage N2	2	3204000	Sleep stage N2	2
16050.0	30.0	Sleep stage N2	2	3210000	Sleep stage N2	2
16080.0	30.0	Sleep stage N2	2	3216000	Sleep stage N2	2
16110.0	30.0	Sleep stage N2	2	3222000	Sleep stage N2	2
16140.0	30.0	Sleep stage N2	2	3228000	Sleep stage N2	2
16170.0	30.0	Sleep stage N2	2	3234000	Sleep stage N2	2
16200.0	30.0	Sleep stage N2	2	3240000	Sleep stage N2	2
16230.0	30.0	Sleep stage N2	2	3246000	Sleep stage N2	2
16260.0	30.0	Sleep stage N2	2	3252000	Sleep stage N2	2
16290.0	30.0	Sleep stage N2	2	3258000	Sleep stage N2	2
16320.0	30.0	Sleep stage N2	2	3264000	Sleep stage N2	2
16350.0	30.0	Sleep stage N2	2	3270000	Sleep stage N2	2
16380.0	30.0	Sleep stage N2	2	3276000	Sleep stage N2	2
16410.0	30.0	Sleep stage N2	2	3282000	Sleep stage N2	2
16440.0	30.0	Sleep stage N2	2	3288000	Sleep stage N2	2
16470.0	30.0	Sleep stage N2	2	3294000	Sleep stage N1	1
16500.0	30.0	Sleep stage N2	2	3300000	Sleep stage N2	2
16530.0	30.0	Sleep stage W	0	3306000	Sleep stage W	0
16560.0	30.0	Sleep stage N1	1	3312000	Sleep stage N1	1
16590.0	30.0	Sleep stage N2	2	3318000	Sleep stage N1	1
16620.0	30.0	Sleep stage N2	2	3324000	Sleep stage N2	2
16650.0	30.0	Sleep stage N2	2	3330000	Sleep stage N2	2
16680.0	30.0	Sleep stage N2	2	3336000	Sleep stage N2	2
16710.0	30.0	Sleep stage N2	2	3342000	Sleep stage N2	2
16740.0	30.0	Sleep stage N2	2	3348000	Sleep stage N2	2
16770.0	30.0	Sleep stage N2	2	3354000	Sleep stage N2	2
16800.0	30.0	Sleep stage N2	2	3360000	Sleep stage N2	2
16830.0	30.0	Sleep stage N2	2	3366000	Sleep stage N2	2
16860.0	30.0	Sleep stage N2	2	3372000	Sleep stage N2	2
16890.0	30.0	Sleep stage N2	2	3378000	Sleep stage N2	2
16920.0	30.0	Sleep stage N2	2	3384000	Sleep stage N2	2
16950.0	30.0	Sleep stage N2	2	3390000	Sleep stage N2	2
16980.0	30.0	Sleep stage N2	2	3396000	Sleep stage N2	2
17010.0	30.0	Sleep stage N2	2	3402000	Sleep stage N2	2
17040.0	30.0	Sleep stage N2	2	3408000	Sleep stage N2	2
17070.0	30.0	Sleep stage N2	2	3414000	Sleep stage N2	2
17100.0	30.0	Sleep stage N2	2	3420000	Sleep stage N2	2
17130.0	30.0	Sleep stage N2	2	3426000	Sleep stage N2	2
17160.0	30.0	Sleep stage N2	2	3432000	Sleep stage N2	2
17190.0	30.0	Sleep stage N3	3	3438000	Sleep stage N2	2
17220.0	30.0	Sleep stage N2	2	3444000	Sleep stage N2	2
17250.0	30.0	Sleep stage N3	3	3450000	Sleep stage N2	2
17280.0	30.0	Sleep stage N3	3	3456000	Sleep stage N2	2
17310.0	30.0	Sleep stage N3	3	3462000	Sleep stage N3	3
17340.0	30.0	Sleep stage N3	3	3468000	Sleep stage N3	3
17370.0	30.0	Sleep stage N3	3	3474000	Sleep stage N3	3
17400.0	30.0	Sleep stage N3	3	3480000	Sleep stage N3	3
17430.0	30.0	Sleep stage N3	3	3486000	Sleep stage N3	3
17460.0	30.0	Sleep stage N3	3	3492000	Sleep stage N3	3
17490.0	30.0	Sleep stage N3	3	3498000	Sleep stage N3	3
17520.0	30.0	Sleep stage N3	3	3504000	Sleep stage N3	3
17550.0	30.0	Sleep stage N3	3	3510000	Sleep stage N3	3
17580.0	30.0	Sleep stage N3	3	3516000	Sleep stage N3	3
17610.0	30.0	Sleep stage N3	3	3522000	Sleep stage N3	3
17640.0	30.0	Sleep stage N3	3	3528000	Sleep stage N3	3
17670.0	30.0	Sleep stage N3	3	3534000	Sleep stage N3	3
17700.0	30.0	Sleep stage N3	3	3540000	Sleep stage N3	3
17730.0	30.0	Sleep stage N3	3	3546000	Sleep stage N3	3
17760.0	30.0	Sleep stage N3	3	3552000	Sleep stage N3	3
17790.0	30.0	Sleep stage N3	3	3558000	Sleep stage N3	3
17820.0	30.0	Sleep stage N3	3	3564000	Sleep stage N3	3
17850.0	30.0	Sleep stage N3	3	3570000	Sleep stage N3	3
17880.0	30.0	Sleep stage N3	3	3576000	Sleep stage N3	3
17910.0	30.0	Sleep stage N3	3	3582000	Sleep stage N3	3
17940.0	30.0	Sleep stage N3	3	3588000	Sleep stage N3	3
17970.0	30.0	Sleep stage N3	3	3594000	Sleep stage N3	3
18000.0	30.0	Sleep stage N3	3	3600000	Sleep stage N3	3
18030.0	30.0	Sleep stage N3	3	3606000	Sleep stage N3	3
18060.0	30.0	Sleep stage N3	3	3612000	Sleep stage N3	3
18090.0	30.0	Sleep stage N3	3	3618000	Sleep stage N3	3
18120.0	30.0	Sleep stage N3	3	3624000	Sleep stage N3	3
18150.0	30.0	Sleep stage N3	3	3630000	Sleep stage N3	3
18180.0	30.0	Sleep stage N3	3	3636000	Sleep stage N3	3
18210.0	30.0	Sleep stage N3	3	3642000	Sleep stage N3	3
18240.0	30.0	Sleep stage N3	3	3648000	Sleep stage N3	3
18270.0	30.0	Sleep stage N3	3	3654000	Sleep stage N3	3
18300.0	30.0	Sleep stage N1	1	3660000	Sleep stage W	0
18330.0	30.0	Sleep stage N2	2	3666000	Sleep stage N2	2
18360.0	30.0	Sleep stage N2	2	3672000	Sleep stage N1	1
18390.0	30.0	Sleep stage N2	2	3678000	Sleep stage N1	1
18420.0	30.0	Sleep stage N2	2	3684000	Sleep stage N2	2
18450.0	30.0	Sleep stage N1	1	3690000	Sleep stage N1	1
18480.0	30.0	Sleep stage N2	2	3696000	Sleep stage N2	2
18510.0	30.0	Sleep stage N2	2	3702000	Sleep stage N2	2
18540.0	30.0	Sleep stage N2	2	3708000	Sleep stage N2	2
18570.0	30.0	Sleep stage N2	2	3714000	Sleep stage N2	2
18600.0	30.0	Sleep stage N2	2	3720000	Sleep stage N1	1
18630.0	30.0	Sleep stage N2	2	3726000	Sleep stage N2	2
18660.0	30.0	Sleep stage N2	2	3732000	Sleep stage N2	2
18690.0	30.0	Sleep stage N2	2	3738000	Sleep stage N2	2
18720.0	30.0	Sleep stage N2	2	3744000	Sleep stage N2	2
18750.0	30.0	Sleep stage N2	2	3750000	Sleep stage N2	2
18780.0	30.0	Sleep stage N2	2	3756000	Sleep stage N1	1
18810.0	30.0	Sleep stage N2	2	3762000	Sleep stage N2	2
18840.0	30.0	Sleep stage N2	2	3768000	Sleep stage N2	2
18870.0	30.0	Sleep stage N2	2	3774000	Sleep stage N2	2
18900.0	30.0	Sleep stage N2	2	3780000	Sleep stage N2	2
18930.0	30.0	Sleep stage N2	2	3786000	Sleep stage N2	2
18960.0	30.0	Sleep stage N2	2	3792000	Sleep stage N2	2
18990.0	30.0	Sleep stage N2	2	3798000	Sleep stage N2	2
19020.0	30.0	Sleep stage N2	2	3804000	Sleep stage N2	2
19050.0	30.0	Sleep stage N2	2	3810000	Sleep stage N2	2
19080.0	30.0	Sleep stage N2	2	3816000	Sleep stage N2	2
19110.0	30.0	Sleep stage N2	2	3822000	Sleep stage N2	2
19140.0	30.0	Sleep stage N2	2	3828000	Sleep stage N2	2
19170.0	30.0	Sleep stage N3	3	3834000	Sleep stage N2	2
19200.0	30.0	Sleep stage N3	3	3840000	Sleep stage N2	2
19230.0	30.0	Sleep stage W	0	3846000	Sleep stage W	0
19260.0	30.0	Sleep stage W	0	3852000	Sleep stage W	0
19290.0	30.0	Sleep stage W	0	3858000	Sleep stage W	0
19320.0	30.0	Sleep stage N2	2	3864000	Sleep stage N2	2
19350.0	30.0	Sleep stage N1	1	3870000	Sleep stage W	0
19380.0	30.0	Sleep stage N2	2	3876000	Sleep stage N1	1
19410.0	30.0	Sleep stage N2	2	3882000	Sleep stage W	0
19440.0	30.0	Sleep stage N1	1	3888000	Sleep stage W	0
19470.0	30.0	Sleep stage N2	2	3894000	Sleep stage N2	2
19500.0	30.0	Sleep stage N2	2	3900000	Sleep stage N1	1
19530.0	30.0	Sleep stage N2	2	3906000	Sleep stage N2	2
19560.0	30.0	Sleep stage N2	2	3912000	Sleep stage N2	2
19590.0	30.0	Sleep stage N2	2	3918000	Sleep stage N2	2
19620.0	30.0	Sleep stage N2	2	3924000	Sleep stage N2	2
19650.0	30.0	Sleep stage N2	2	3930000	Sleep stage N2	2
19680.0	30.0	Sleep stage N2	2	3936000	Sleep stage N2	2
19710.0	30.0	Sleep stage N2	2	3942000	Sleep stage N2	2
19740.0	30.0	Sleep stage N2	2	3948000	Sleep stage N2	2
19770.0	30.0	Sleep stage N3	3	3954000	Sleep stage N2	2
19800.0	30.0	Sleep stage N2	2	3960000	Sleep stage N2	2
19830.0	30.0	Sleep stage W	0	3966000	Sleep stage W	0
19860.0	30.0	Sleep stage N2	2	3972000	Sleep stage W	0
19890.0	30.0	Sleep stage N2	2	3978000	Sleep stage N1	1
19920.0	30.0	Sleep stage N2	2	3984000	Sleep stage W	0
19950.0	30.0	Sleep stage W	0	3990000	Sleep stage W	0
19980.0	30.0	Sleep stage N1	1	3996000	Sleep stage W	0
20010.0	30.0	Sleep stage N2	2	4002000	Sleep stage W	0
20040.0	30.0	Sleep stage N2	2	4008000	Sleep stage N1	1
20070.0	30.0	Sleep stage N2	2	4014000	Sleep stage N1	1
20100.0	30.0	Sleep stage W	0	4020000	Sleep stage W	0
20130.0	30.0	Sleep stage W	0	4026000	Sleep stage W	0
20160.0	30.0	Sleep stage W	0	4032000	Sleep stage W	0
20190.0	30.0	Sleep stage N1	1	4038000	Sleep stage W	0
20220.0	30.0	Sleep stage W	0	4044000	Sleep stage W	0
20250.0	30.0	Sleep stage N1	1	4050000	Sleep stage W	0
20280.0	30.0	Sleep stage N2	2	4056000	Sleep stage W	0
20310.0	30.0	Sleep stage N2	2	4062000	Sleep stage W	0
20340.0	30.0	Sleep stage N2	2	4068000	Sleep stage W	0
20370.0	30.0	Sleep stage W	0	4074000	Sleep stage W	0
20400.0	30.0	Sleep stage N1	1	4080000	Sleep stage W	0
20430.0	30.0	Sleep stage N2	2	4086000	Sleep stage W	0
20460.0	30.0	Sleep stage N2	2	4092000	Sleep stage W	0
20490.0	30.0	Sleep stage N2	2	4098000	Sleep stage W	0
20520.0	30.0	Sleep stage N1	1	4104000	Sleep stage W	0
20550.0	30.0	Sleep stage N2	2	4110000	Sleep stage N1	1
20580.0	30.0	Sleep stage N2	2	4116000	Sleep stage W	0
20610.0	30.0	Sleep stage W	0	4122000	Sleep stage W	0
20640.0	30.0	Sleep stage N1	1	4128000	Sleep stage W	0
20670.0	30.0	Sleep stage N1	1	4134000	Sleep stage W	0
20700.0	30.0	Sleep stage N2	2	4140000	Sleep stage W	0
20730.0	30.0	Sleep stage N2	2	4146000	Sleep stage N2	2
20760.0	30.0	Sleep stage N2	2	4152000	Sleep stage N2	2
20790.0	30.0	Sleep stage N2	2	4158000	Sleep stage N2	2
20820.0	30.0	Sleep stage N2	2	4164000	Sleep stage N2	2
20850.0	30.0	Sleep stage N2	2	4170000	Sleep stage N2	2
20880.0	30.0	Sleep stage N2	2	4176000	Sleep stage N2	2
20910.0	30.0	Sleep stage N2	2	4182000	Sleep stage N2	2
20940.0	30.0	Sleep stage N2	2	4188000	Sleep stage N2	2
20970.0	30.0	Sleep stage N1	1	4194000	Sleep stage W	0
21000.0	30.0	Sleep stage N1	1	4200000	Sleep stage W	0
21030.0	30.0	Sleep stage N1	1	4206000	Sleep stage W	0
21060.0	30.0	Sleep stage W	0	4212000	Sleep stage W	0
21090.0	30.0	Sleep stage W	0	4218000	Sleep stage W	0
21120.0	30.0	Sleep stage W	0	4224000	Sleep stage W	0
21150.0	30.0	Sleep stage W	0	4230000	Sleep stage W	0
21180.0	30.0	Sleep stage W	0	4236000	Sleep stage W	0
21210.0	30.0	Sleep stage W	0	4242000	Sleep stage W	0
21240.0	30.0	Sleep stage W	0	4248000	Sleep stage W	0
21270.0	30.0	Sleep stage W	0	4254000	Sleep stage W	0
21300.0	30.0	Sleep stage W	0	4260000	Sleep stage W	0
21330.0	30.0	Sleep stage W	0	4266000	Sleep stage W	0
21360.0	30.0	Sleep stage N1	1	4272000	Sleep stage W	0
21390.0	30.0	Sleep stage W	0	4278000	Sleep stage W	0
21420.0	30.0	Sleep stage W	0	4284000	Sleep stage W	0
21450.0	30.0	Sleep stage W	0	4290000	Sleep stage W	0
21480.0	30.0	Sleep stage W	0	4296000	Sleep stage W	0
21510.0	30.0	Sleep stage W	0	4302000	Sleep stage W	0
21540.0	30.0	Sleep stage W	0	4308000	Sleep stage W	0
21570.0	30.0	Sleep stage W	0	4314000	Sleep stage W	0
21600.0	30.0	Sleep stage W	0	4320000	Sleep stage W	0
21630.0	30.0	Sleep stage W	0	4326000	Sleep stage W	0
21660.0	30.0	Sleep stage W	0	4332000	Sleep stage W	0
21690.0	30.0	Sleep stage W	0	4338000	Sleep stage W	0
21720.0	30.0	Sleep stage W	0	4344000	Sleep stage W	0
21750.0	30.0	Sleep stage W	0	4350000	Sleep stage W	0
21780.0	30.0	Sleep stage W	0	4356000	Sleep stage W	0
21810.0	30.0	Sleep stage W	0	4362000	Sleep stage W	0
21840.0	30.0	Sleep stage W	0	4368000	Sleep stage W	0
21870.0	30.0	Sleep stage W	0	4374000	Sleep stage W	0
21900.0	30.0	Sleep stage W	0	4380000	Sleep stage W	0
21930.0	30.0	Sleep stage W	0	4386000	Sleep stage W	0
21960.0	30.0	Sleep stage W	0	4392000	Sleep stage W	0
21990.0	30.0	Sleep stage W	0	4398000	Sleep stage W	0
22020.0	30.0	Sleep stage W	0	4404000	Sleep stage W	0
22050.0	30.0	Sleep stage W	0	4410000	Sleep stage W	0
22080.0	30.0	Sleep stage W	0	4416000	Sleep stage W	0
22110.0	30.0	Sleep stage W	0	4422000	Sleep stage W	0
22140.0	30.0	Sleep stage W	0	4428000	Sleep stage W	0
22170.0	30.0	Sleep stage W	0	4434000	Sleep stage W	0
22200.0	30.0	Sleep stage W	0	4440000	Sleep stage W	0
22230.0	30.0	Sleep stage W	0	4446000	Sleep stage W	0
22260.0	30.0	Sleep stage W	0	4452000	Sleep stage W	0
22290.0	30.0	Sleep stage W	0	4458000	Sleep stage W	0
22320.0	30.0	Sleep stage W	0	4464000	Sleep stage W	0
22350.0	30.0	Sleep stage W	0	4470000	Sleep stage W	0
22380.0	30.0	Sleep stage W	0	4476000	Sleep stage W	0
22410.0	30.0	Sleep stage W	0	4482000	Sleep stage W	0
22440.0	30.0	Sleep stage W	0	4488000	Sleep stage W	0
22470.0	30.0	Sleep stage W	0	4494000	Sleep stage W	0
22500.0	30.0	Sleep stage W	0	4500000	Sleep stage W	0
22530.0	30.0	Sleep stage W	0	4506000	Sleep stage W	0
22560.0	30.0	Sleep stage W	0	4512000	Sleep stage W	0
22590.0	30.0	Sleep stage W	0	4518000	Sleep stage W	0
22620.0	30.0	Sleep stage W	0	4524000	Sleep stage W	0
22650.0	30.0	Sleep stage W	0	4530000	Sleep stage W	0
22680.0	30.0	Sleep stage W	0	4536000	Sleep stage W	0
22710.0	30.0	Sleep stage W	0	4542000	Sleep stage W	0
22740.0	30.0	Sleep stage W	0	4548000	Sleep stage W	0
22770.0	30.0	Sleep stage W	0	4554000	Sleep stage W	0
22800.0	30.0	Sleep stage W	0	4560000	Sleep stage W	0
22830.0	30.0	Sleep stage W	0	4566000	Sleep stage W	0
22860.0	30.0	Sleep stage W	0	4572000	Sleep stage W	0
22890.0	30.0	Sleep stage W	0	4578000	Sleep stage W	0
22920.0	30.0	Sleep stage W	0	4584000	Sleep stage W	0
22950.0	30.0	Sleep stage W	0	4590000	Sleep stage W	0
22980.0	30.0	Sleep stage W	0	4596000	Sleep stage W	0
23010.0	30.0	Sleep stage W	0	4602000	Sleep stage W	0
23040.0	30.0	Sleep stage W	0	4608000	Sleep stage W	0
23070.0	30.0	Sleep stage W	0	4614000	Sleep stage W	0
23100.0	30.0	Sleep stage W	0	4620000	Sleep stage W	0
23130.0	30.0	Sleep stage W	0	4626000	Sleep stage W	0
23160.0	30.0	Sleep stage W	0	4632000	Sleep stage W	0
23190.0	30.0	Sleep stage W	0	4638000	Sleep stage W	0
23220.0	30.0	Sleep stage W	0	4644000	Sleep stage W	0
23250.0	30.0	Sleep stage W	0	4650000	Sleep stage W	0
23280.0	30.0	Sleep stage W	0	4656000	Sleep stage W	0
23310.0	30.0	Sleep stage W	0	4662000	Sleep stage W	0
23340.0	30.0	Sleep stage W	0	4668000	Sleep stage W	0
23370.0	30.0	Sleep stage W	0	4674000	Sleep stage W	0
23400.0	30.0	Sleep stage W	0	4680000	Sleep stage W	0
23430.0	30.0	Sleep stage W	0	4686000	Sleep stage W	0
23460.0	30.0	Sleep stage W	0	4692000	Sleep stage W	0
23490.0	30.0	Sleep stage W	0	4698000	Sleep stage W	0
23520.0	30.0	Sleep stage W	0	4704000	Sleep stage W	0
23550.0	30.0	Sleep stage W	0	4710000	Sleep stage W	0
23580.0	30.0	Sleep stage W	0	4716000	Sleep stage W	0
23610.0	30.0	Sleep stage W	0	4722000	Sleep stage W	0
23640.0	30.0	Sleep stage W	0	4728000	Sleep stage W	0
23670.0	30.0	Sleep stage W	0	4734000	Sleep stage W	0
23700.0	30.0	Sleep stage W	0	4740000	Sleep stage W	0
23730.0	30.0	Sleep stage W	0	4746000	Sleep stage W	0
23760.0	30.0	Sleep stage W	0	4752000	Sleep stage W	0
23790.0	30.0	Sleep stage W	0	4758000	Sleep stage W	0
23820.0	30.0	Sleep stage W	0	4764000	Sleep stage W	0
23850.0	30.0	Sleep stage W	0	4770000	Sleep stage W	0
23880.0	30.0	Sleep stage W	0	4776000	Sleep stage W	0
23910.0	30.0	Sleep stage W	0	4782000	Sleep stage W	0
23940.0	30.0	Sleep stage W	0	4788000	Sleep stage W	0
23970.0	30.0	Sleep stage W	0	4794000	Sleep stage W	0
24000.0	30.0	Sleep stage W	0	4800000	Sleep stage W	0
24030.0	30.0	Sleep stage W	0	4806000	Sleep stage W	0
24060.0	30.0	Sleep stage W	0	4812000	Sleep stage W	0
24090.0	30.0	Sleep stage W	0	4818000	Sleep stage W	0
24120.0	30.0	Sleep stage W	0	4824000	Sleep stage W	0
24150.0	30.0	Sleep stage W	0	4830000	Sleep stage W	0
24180.0	30.0	Sleep stage W	0	4836000	Sleep stage W	0
24210.0	30.0	Sleep stage W	0	4842000	Sleep stage W	0
24240.0	30.0	Sleep stage W	0	4848000	Sleep stage W	0
24270.0	30.0	Sleep stage W	0	4854000	Sleep stage W	0
24300.0	30.0	Sleep stage W	0	4860000	Sleep stage W	0
24330.0	30.0	Sleep stage W	0	4866000	Sleep stage W	0
24360.0	30.0	Sleep stage W	0	4872000	Sleep stage W	0
24390.0	30.0	Sleep stage W	0	4878000	Sleep stage W	0
24420.0	30.0	Sleep stage W	0	4884000	Sleep stage W	0
24450.0	30.0	Sleep stage W	0	4890000	Sleep stage W	0
24480.0	30.0	Sleep stage W	0	4896000	Sleep stage W	0
24510.0	30.0	Sleep stage W	0	4902000	Sleep stage W	0
24540.0	30.0	Sleep stage W	0	4908000	Sleep stage W	0
24570.0	30.0	Sleep stage W	0	4914000	Sleep stage W	0
24600.0	30.0	Sleep stage W	0	4920000	Sleep stage W	0
24630.0	30.0	Sleep stage W	0	4926000	Sleep stage W	0
24660.0	30.0	Sleep stage W	0	4932000	Sleep stage W	0
24690.0	30.0	Sleep stage W	0	4938000	Sleep stage W	0
24720.0	30.0	Sleep stage W	0	4944000	Sleep stage W	0
24750.0	30.0	Sleep stage W	0	4950000	Sleep stage W	0
24780.0	30.0	Sleep stage W	0	4956000	Sleep stage W	0
